source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,521,1789314735245302374,2026-09-13T15:52:15.245302+00:00,-1,42562461849329,1789314735200000000,1789314735,200000000,3088963,1789314735207946,1789314735200000,2,4,-14.418616646693629,-8.22829581488319,gnss_local_enu_direct,-14.418616646693629,-8.22829581488319,110.4349581,-7.0510275,248.55,17.321,20.851,3,1,7,0,0.8818,114.88,-0.371,0.8,0.965,4.7104,180.0,99.0,5.01,-7.138085279465806,neo3_calibrated_direct,1,-34.375,-27.6855,-24.3774,50.422070227332,7,-164.20985678827375,yahboom_calibrated_direct,0,-8318,7049,2670,-1.7094120995184086,1.1281837168010038,2.0481426280498294,20.66835002211231,neo3_calibrated_direct:gyro_integral,1,20.66835002211231,nan,344.5697021484375,0.0,240,4,2033,1.149216796875,0.01915361328125,9.734823950195311,9.802441708493737,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,-1218,-2809,0.120849609375,-6.690673828125,344.5697021484375,98760.07,304.25,1,1,0,0,5279,276,1374,2730,2730,2730,2730,16199,F4line=5279;YAH=10920
DIRECT_SERIAL,522,1789314735345447842,2026-09-13T15:52:15.345448+00:00,-1,42562561994722,1789314735200000000,1789314735,200000000,3088963,1789314735207946,1789314735200000,2,4,-14.418616646693629,-8.22829581488319,gnss_local_enu_direct,-14.418616646693629,-8.22829581488319,110.4349581,-7.0510275,248.55,17.321,20.851,3,1,7,0,0.8818,114.88,-0.371,0.8,0.965,4.7104,180.0,99.0,5.01,-7.203663901359589,neo3_calibrated_direct,1,-34.3506,-27.6123,-24.292,50.32399125317864,7,-164.23123300888133,yahboom_calibrated_direct,0,-8302,7047,2679,-1.7069991674853586,1.127933291178056,2.0459911209835364,20.66835002211231,neo3_calibrated_direct:gyro_integral,1,20.66835002211231,nan,344.5697021484375,0.0,241,4,2034,1.1540052001953125,0.01915361328125,9.739612353515625,9.80775935979945,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,-1218,-2809,0.120849609375,-6.690673828125,344.5697021484375,98761.594,304.25,1,1,0,0,5285,276,1376,2735,2735,2735,2735,16225,F4line=5285;YAH=10940
DIRECT_SERIAL,523,1789314735445492505,2026-09-13T15:52:15.445493+00:00,-1,42562662039380,1789314735400000000,1789314735,400000000,3089163,1789314735408344,1789314735400000,2,4,-14.042958210803821,-8.15087837680133,gnss_local_enu_direct,-14.042958210803821,-8.15087837680133,110.4349615,-7.0510268,248.09,17.349,20.905,3,1,7,0,1.0272,107.8,-0.314,0.978,1.176,4.9655,180.0,99.0,5.01,-7.105940008221404,neo3_calibrated_direct,1,-34.3262,-27.6855,-24.3164,50.359331068333304,7,-164.21840592741114,yahboom_calibrated_direct,0,-8295,7037,2687,-1.705972419041199,1.1264498885009202,2.0443168164042027,20.66835002211231,neo3_calibrated_direct:gyro_integral,1,20.66835002211231,nan,344.5697021484375,0.0,240,1,2032,1.149216796875,0.0047884033203125,9.730035546875,9.797668800203294,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,-1219,-2809,0.120849609375,-6.6961669921875,344.5697021484375,98760.68,304.25,1,1,0,0,5297,277,1379,2740,2740,2740,2740,16257,F4line=5297;YAH=10960
DIRECT_SERIAL,524,1789314735552094723,2026-09-13T15:52:15.552095+00:00,-1,42562768641769,1789314735400000000,1789314735,400000000,3089163,1789314735408344,1789314735400000,2,4,-14.042958210803821,-8.15087837680133,gnss_local_enu_direct,-14.042958210803821,-8.15087837680133,110.4349615,-7.0510268,248.09,17.349,20.905,3,1,7,0,1.0272,107.8,-0.314,0.978,1.176,4.9655,180.0,99.0,5.01,-7.388657925732512,neo3_calibrated_direct,1,-34.4238,-27.4902,-24.1943,50.26005625713127,7,-164.20787993239713,yahboom_calibrated_direct,0,-8294,7032,2722,-1.7058370554944988,1.1257002668006264,2.0437908774072615,20.66835002211231,neo3_calibrated_direct:gyro_integral,1,20.66835002211231,nan,344.5697021484375,0.0,240,4,2030,1.149216796875,0.01915361328125,9.720458740234374,9.788175735433043,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,-1219,-2809,0.120849609375,-6.6961669921875,344.5697021484375,98760.375,304.25,1,1,0,0,5303,277,1381,2745,2745,2745,2745,16283,F4line=5303;YAH=10980
DIRECT_SERIAL,525,1789314735652473277,2026-09-13T15:52:15.652473+00:00,-1,42562869020219,1789314735600000000,1789314735,600000000,3089363,1789314735608475,1789314735600000,2,4,-13.22534935409463,-7.74167444150384,gnss_local_enu_direct,-13.22534935409463,-7.74167444150384,110.4349689,-7.0510231,247.3,17.321,20.958,3,1,8,0,0.8915,93.344,-0.052,0.89,2.492,5.5297,180.0,99.0,5.01,-7.099185295585395,neo3_calibrated_direct,1,-34.3506,-27.71,-24.2798,50.37178285905711,7,-164.1692882518107,yahboom_calibrated_direct,0,-8322,7035,2713,-1.7100612706246816,1.1260632326562863,2.0475175098716067,20.67689406264028,neo3_calibrated_direct:gyro_integral,1,20.67689406264028,nan,344.5751953125,0.0,245,-5,2041,1.1731588134765625,-0.023942016601562498,9.773131176757811,9.84332097515428,1,0,-1,0.06103515625,0.0,-0.06103515625,0.0010652644360316954,0.0,-0.0010652644360316954,-0.0010652644360316954,22,-1218,-2808,0.120849609375,-6.690673828125,344.5751953125,98757.328,304.25,1,1,0,0,5315,278,1384,2751,2751,2751,2751,16319,F4line=5315;YAH=11004
DIRECT_SERIAL,526,1789314735752495518,2026-09-13T15:52:15.752496+00:00,-1,42562969042400,1789314735600000000,1789314735,600000000,3089363,1789314735608475,1789314735600000,2,4,-13.22534935409463,-7.74167444150384,gnss_local_enu_direct,-13.22534935409463,-7.74167444150384,110.4349689,-7.0510231,247.3,17.321,20.958,3,1,8,0,0.8915,93.344,-0.052,0.89,2.492,5.5297,180.0,99.0,5.01,-7.319184195850934,neo3_calibrated_direct,1,-34.3994,-27.5391,-24.1943,50.27011937184952,7,-164.18545783710152,yahboom_calibrated_direct,0,-8324,7043,2670,-1.7103383340074625,1.1272613601188803,2.0484080137493335,20.67324179335327,neo3_calibrated_direct:gyro_integral,1,20.67324179335327,nan,344.5697021484375,0.0,239,8,2031,1.1444283935546875,0.0383072265625,9.725247143554688,9.792426450824111,0,0,-2,0.0,0.0,-0.1220703125,0.0,0.0,-0.0021305288720633907,-0.0021305288720633907,22,-1219,-2809,0.120849609375,-6.6961669921875,344.5697021484375,98758.242,304.25,1,1,0,0,5320,278,1386,2756,2756,2756,2756,16344,F4line=5320;YAH=11024
DIRECT_SERIAL,527,1789314735852555440,2026-09-13T15:52:15.852556+00:00,-1,42563069102362,1789314735800000000,1789314735,800000000,3089564,1789314735808639,1789314735800000,2,4,-12.540326750528159,-7.409888049577199,gnss_local_enu_direct,-12.540326750528159,-7.409888049577199,110.4349751,-7.0510201,247.09,17.306,21.018,3,1,8,0,0.7027,94.98,-0.061,0.7,2.12,5.5255,180.0,99.0,5.0,-7.123315151370016,neo3_calibrated_direct,1,-34.3506,-27.6855,-24.3042,50.370078104465954,7,-164.23366343559687,yahboom_calibrated_direct,0,-8302,7048,2673,-1.7069959993406683,1.1280838491470528,2.0460714827374624,20.67690853395286,neo3_calibrated_direct:gyro_integral,1,20.67690853395286,nan,344.5697021484375,0.0,245,6,2032,1.1731588134765625,0.028730419921875,9.730035546875,9.80054686138063,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,-1219,-2809,0.120849609375,-6.6961669921875,344.5697021484375,98760.07,304.25,1,1,0,0,5337,279,1389,2761,2761,2761,2761,16381,F4line=5337;YAH=11044
DIRECT_SERIAL,528,1789314735952917862,2026-09-13T15:52:15.952918+00:00,-1,42563169464691,1789314735800000000,1789314735,800000000,3089564,1789314735808639,1789314735800000,2,4,-12.540326750528159,-7.409888049577199,gnss_local_enu_direct,-12.540326750528159,-7.409888049577199,110.4349751,-7.0510201,247.09,17.306,21.018,3,1,8,0,0.7027,94.98,-0.061,0.7,2.12,5.5255,180.0,99.0,5.0,-7.33040000474481,neo3_calibrated_direct,1,-34.375,-27.5146,-24.1577,50.22238850801503,7,-164.20205299541033,yahboom_calibrated_direct,0,-8302,7035,2703,-1.707037185221643,1.1261265955500939,2.0450273985779934,20.678127337480742,neo3_calibrated_direct:gyro_integral,1,20.678127337480742,nan,344.5697021484375,0.0,242,4,2033,1.158793603515625,0.01915361328125,9.734823950195311,9.803569085682351,-1,1,0,-0.06103515625,0.06103515625,0.0,-0.0010652644360316954,0.0010652644360316954,0.0,0.0,22,-1219,-2809,0.120849609375,-6.6961669921875,344.5697021484375,98762.516,304.25,1,1,0,0,5346,279,1391,2766,2766,2766,2766,16410,F4line=5346;YAH=11064
DIRECT_SERIAL,529,1789314736070878020,2026-09-13T15:52:16.070878+00:00,-1,42563287425144,1789314736000000000,1789314736,0,3089770,1789314736015305,1789314736000000,2,4,-11.83320758231433,-7.2329356990410005,gnss_local_enu_direct,-11.83320758231433,-7.2329356990410005,110.4349815,-7.0510185,247.38,17.284,21.065,3,1,8,0,1.4337,118.996,-0.695,1.254,0.877,3.8931,155.581,99.0,4.98,-7.0790918500440725,neo3_calibrated_direct,1,-34.3262,-27.71,-24.3286,50.3786947468868,7,-164.21319150421346,yahboom_calibrated_direct,0,-8313,7047,2722,-1.7086624144570297,1.127898441586462,2.0473597976690114,20.676907944292537,neo3_calibrated_direct:gyro_integral,1,20.676907944292537,nan,344.5697021484375,0.0,234,3,2032,1.120486376953125,0.0143652099609375,9.730035546875,9.794349790754149,0,3,0,0.0,0.18310546875,0.0,0.0,0.0031957933080950856,0.0,0.0,22,-1219,-2809,0.120849609375,-6.6961669921875,344.5697021484375,98757.938,304.25,1,1,0,0,5358,280,1394,2771,2771,2771,2771,16442,F4line=5358;YAH=11084
DIRECT_SERIAL,530,1789314736171615337,2026-09-13T15:52:16.171615+00:00,-1,42563388162247,1789314736000000000,1789314736,0,3089770,1789314736015305,1789314736000000,2,4,-11.83320758231433,-7.2329356990410005,gnss_local_enu_direct,-11.83320758231433,-7.2329356990410005,110.4349815,-7.0510185,247.38,17.284,21.065,3,1,8,0,1.4337,118.996,-0.695,1.254,0.877,3.8931,155.581,99.0,4.98,-7.329349339223594,neo3_calibrated_direct,1,-34.375,-27.5146,-24.1821,50.23412981798331,7,-164.18535658629563,yahboom_calibrated_direct,0,-8330,7047,2718,-1.7112328870496125,1.1278445831267254,2.049475883587911,20.6781309030326,neo3_calibrated_direct:gyro_integral,1,20.6781309030326,nan,344.5751953125,0.0,239,6,2034,1.1444283935546875,0.028730419921875,9.739612353515625,9.80666052138837,-1,0,-2,-0.06103515625,0.0,-0.1220703125,-0.0010652644360316954,0.0,-0.0021305288720633907,-0.0021305288720633907,22,-1219,-2808,0.120849609375,-6.6961669921875,344.5751953125,98760.984,304.25,1,1,0,0,5365,280,1397,2777,2777,2777,2777,16473,F4line=5365;YAH=11108
DIRECT_SERIAL,531,1789314736272636614,2026-09-13T15:52:16.272637+00:00,-1,42563489183449,1789314736200000000,1789314736,200000000,3089963,1789314736207651,1789314736200000,2,4,-11.402307219456997,-7.055983525208788,gnss_local_enu_direct,-11.402307219456997,-7.055983525208788,110.4349854,-7.0510169,247.78,17.27,21.119,3,1,8,0,0.1543,154.265,-0.139,0.067,-0.111,3.8365,180.0,99.0,5.01,-7.15643143440294,neo3_calibrated_direct,1,-34.3994,-27.6855,-24.3164,50.409254503215976,7,-164.21076180371014,yahboom_calibrated_direct,0,-8313,7046,2719,-1.70866558260172,1.1277478836174653,2.0472795026989714,20.674485166339178,neo3_calibrated_direct:gyro_integral,1,20.674485166339178,nan,344.5697021484375,0.0,228,11,2028,1.0917559570312498,0.0526724365234375,9.710881933593749,9.772202074429284,0,0,1,0.0,0.0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0010652644360316954,22,-1219,-2809,0.120849609375,-6.6961669921875,344.5697021484375,98757.633,304.25,1,1,0,0,5378,281,1399,2782,2782,2782,2782,16506,F4line=5378;YAH=11128
DIRECT_SERIAL,532,1789314736390071024,2026-09-13T15:52:16.390071+00:00,-1,42563606618068,1789314736200000000,1789314736,200000000,3089963,1789314736207651,1789314736200000,2,4,-11.402307219456997,-7.055983525208788,gnss_local_enu_direct,-11.402307219456997,-7.055983525208788,110.4349854,-7.0510169,247.78,17.27,21.119,3,1,8,0,0.1543,154.265,-0.139,0.067,-0.111,3.8365,180.0,99.0,5.01,-7.160583510278447,neo3_calibrated_direct,1,-34.3262,-27.6367,-24.292,50.320735858391416,7,-164.24876045256167,yahboom_calibrated_direct,0,-8315,7063,2743,-1.7089141326822874,1.1303010328010308,2.0488943207574986,20.681822540118404,neo3_calibrated_direct:gyro_integral,1,20.681822540118404,nan,344.5751953125,0.0,242,2,2037,1.158793603515625,0.009576806640625,9.753977563476562,9.822574644133702,0,1,0,0.0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0,0.0,22,-1218,-2808,0.120849609375,-6.690673828125,344.5751953125,98762.203,304.25,1,1,0,0,5385,281,1402,2787,2787,2787,2787,16533,F4line=5385;YAH=11148
DIRECT_SERIAL,533,1789314736490436182,2026-09-13T15:52:16.490436+00:00,-1,42563706983029,1789314736400000000,1789314736,400000000,3090163,1789314736408565,1789314736400000,2,4,-11.059795488439585,-6.7794947318169285,gnss_local_enu_direct,-11.059795488439585,-6.7794947318169285,110.4349885,-7.0510144,247.42,17.248,21.172,3,1,8,0,0.2746,295.445,0.118,-0.248,0.76,4.7958,180.0,99.0,5.01,-7.1863606813609495,neo3_calibrated_direct,1,-34.375,-27.6367,-24.3652,50.38939157134168,7,-164.2029560949765,yahboom_calibrated_direct,0,-8297,7032,2717,-1.7062906683049546,1.1256907623665553,2.0441642637571875,20.67815933064576,neo3_calibrated_direct:gyro_integral,1,20.67815933064576,nan,344.5697021484375,0.0,235,11,2032,1.1252747802734375,0.0526724365234375,9.730035546875,9.795029834571196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,-1219,-2809,0.1153564453125,-6.6961669921875,344.5697021484375,98758.242,304.25,1,1,0,0,5399,282,1405,2793,2793,2793,2792,16570,F4line=5399;YAH=11171
DIRECT_SERIAL,534,1789314736590484337,2026-09-13T15:52:16.590484+00:00,-1,42563807031269,1789314736400000000,1789314736,400000000,3090163,1789314736408565,1789314736400000,2,4,-11.059795488439585,-6.7794947318169285,gnss_local_enu_direct,-11.059795488439585,-6.7794947318169285,110.4349885,-7.0510144,247.42,17.248,21.172,3,1,8,0,0.2746,295.445,0.118,-0.248,0.76,4.7958,180.0,99.0,5.01,-7.156422604696825,neo3_calibrated_direct,1,-34.3262,-27.6367,-24.2798,50.31484752406589,7,-164.20917980945006,yahboom_calibrated_direct,0,-8311,7044,2703,-1.708369510350797,1.1274531039688522,2.0468700216538473,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,238,4,2031,1.139639990234375,0.01915361328125,9.725247143554688,9.791811792077182,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,-1219,-2809,0.1153564453125,-6.6961669921875,344.5697021484375,98757.016,304.25,1,1,0,0,5404,282,1407,2798,2798,2798,2798,16596,F4line=5404;YAH=11192
DIRECT_SERIAL,535,1789314736690502340,2026-09-13T15:52:16.690502+00:00,-1,42563907049252,1789314736600000000,1789314736,600000000,3090363,1789314736608577,1789314736600000,2,4,-11.059796729635329,-6.8126741041747,gnss_local_enu_direct,-11.059796729635329,-6.8126741041747,110.4349885,-7.0510147,248.14,17.226,21.243,3,1,8,0,0.3919,237.08,-0.213,-0.329,-1.287,5.7798,180.0,99.0,5.01,-7.137103256342188,neo3_calibrated_direct,1,-34.375,-27.6855,-24.292,50.38083761957517,7,-164.21099115910835,yahboom_calibrated_direct,0,-8301,7038,2712,-1.70687647651742,1.1265814376017749,2.0451437704076953,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,238,1,2034,1.139639990234375,0.0047884033203125,9.739612353515625,9.80606195334814,-1,0,0,-0.06103515625,0.0,0.0,-0.0010652644360316954,0.0,0.0,0.0,21,-1219,-2809,0.1153564453125,-6.6961669921875,344.5697021484375,98758.547,304.25,1,1,0,0,5416,283,1410,2803,2803,2803,2803,16628,F4line=5416;YAH=11212
DIRECT_SERIAL,536,1789314736792832959,2026-09-13T15:52:16.792833+00:00,-1,42564009379835,1789314736600000000,1789314736,600000000,3090363,1789314736608577,1789314736600000,2,4,-11.059796729635329,-6.8126741041747,gnss_local_enu_direct,-11.059796729635329,-6.8126741041747,110.4349885,-7.0510147,248.14,17.226,21.243,3,1,8,0,0.3919,237.08,-0.213,-0.329,-1.287,5.7798,180.0,99.0,5.01,-7.2157859982769965,neo3_calibrated_direct,1,-34.375,-27.6123,-24.292,50.340649581526066,7,-164.2468003625861,yahboom_calibrated_direct,0,-8294,7048,2703,-1.705786365179453,1.1281091943045758,2.04507639903908,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,240,3,2031,1.149216796875,0.0143652099609375,9.725247143554688,9.792922832775487,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,-1219,-2809,0.1153564453125,-6.6961669921875,344.5697021484375,98758.852,304.25,1,1,0,0,5426,283,1412,2808,2808,2808,2808,16658,F4line=5426;YAH=11232
DIRECT_SERIAL,537,1789314736908926242,2026-09-13T15:52:16.908926+00:00,-1,42564125473303,1789314736800000000,1789314736,800000000,3090562,1789314736807410,1789314736800000,2,4,-10.905112993474223,-6.812673275536117,gnss_local_enu_direct,-10.905112993474223,-6.812673275536117,110.4349899,-7.0510147,247.4,17.19,21.313,3,1,8,0,0.7351,174.77,-0.732,0.067,0.355,2.0396,158.984,99.0,5.01,-7.242046371162082,neo3_calibrated_direct,1,-34.375,-27.5879,-24.292,50.32727009693651,7,-164.21234316525758,yahboom_calibrated_direct,0,-8315,7048,2684,-1.7089616548526432,1.128042663266078,2.0476889871035375,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,240,0,2031,1.149216796875,0.0,9.725247143554688,9.792912296627508,-1,0,0,-0.06103515625,0.0,0.0,-0.0010652644360316954,0.0,0.0,0.0,21,-1219,-2809,0.1153564453125,-6.6961669921875,344.5697021484375,98757.633,304.25,1,1,0,0,5438,284,1415,2813,2813,2813,2813,16690,F4line=5438;YAH=11252
DIRECT_SERIAL,538,1789314737009462716,2026-09-13T15:52:17.009463+00:00,-1,42564226009789,1789314736800000000,1789314736,800000000,3090562,1789314736807410,1789314736800000,2,4,-10.905112993474223,-6.812673275536117,gnss_local_enu_direct,-10.905112993474223,-6.812673275536117,110.4349899,-7.0510147,247.4,17.19,21.313,3,1,8,0,0.7351,174.77,-0.732,0.067,0.355,2.0396,158.984,99.0,5.01,-7.211096305431058,neo3_calibrated_direct,1,-34.375,-27.6123,-24.292,50.340649581526066,7,-164.26481302202973,yahboom_calibrated_direct,0,-8286,7050,2719,-1.7045703947288569,1.1284356554000927,2.044242465796151,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,236,6,2027,1.13006318359375,0.028730419921875,9.706093530273437,9.771699947008136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,-1220,-2809,0.10986328125,-6.70166015625,344.5697021484375,98760.68,304.25,1,1,0,0,5449,284,1418,2819,2819,2819,2819,16725,F4line=5449;YAH=11276
DIRECT_SERIAL,539,1789314737113326423,2026-09-13T15:52:17.113326+00:00,-1,42564329873538,1789314737000000000,1789314737,0,3090771,1789314737014445,1789314737000000,2,4,-10.551552377498709,-6.702077399254328,gnss_local_enu_direct,-10.551552377498709,-6.702077399254328,110.4349931,-7.0510137,246.95,17.161,21.354,3,1,8,0,0.3633,129.079,-0.229,0.282,1.042,4.9953,180.0,99.0,4.98,-7.103429225245594,neo3_calibrated_direct,1,-34.3262,-27.6855,-24.292,50.34755386997466,7,-164.21919706761705,yahboom_calibrated_direct,0,-8296,7038,2695,-1.7061204551666604,1.1265972783252267,2.0445215663005123,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,246,3,2037,1.177947216796875,0.0143652099609375,9.753977563476562,9.824858488223681,1,0,0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0,0.0,0.0,21,-1219,-2809,0.1153564453125,-6.6961669921875,344.5697021484375,98762.203,304.25,1,1,0,0,5459,285,1420,2824,2824,2824,2824,16755,F4line=5459;YAH=11296
DIRECT_SERIAL,540,1789314737222596492,2026-09-13T15:52:17.222597+00:00,-1,42564439143892,1789314737000000000,1789314737,0,3090771,1789314737014445,1789314737000000,2,4,-10.551552377498709,-6.702077399254328,gnss_local_enu_direct,-10.551552377498709,-6.702077399254328,110.4349931,-7.0510137,246.95,17.161,21.354,3,1,8,0,0.3633,129.079,-0.229,0.282,1.042,4.9953,180.0,99.0,4.98,-7.255612758601559,neo3_calibrated_direct,1,-34.3994,-27.5879,-24.3408,50.367504319848926,7,-164.20669313881493,yahboom_calibrated_direct,0,-8314,7045,2700,-1.7088199550165624,1.127594157503778,2.047323673164422,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,238,3,2033,1.139639990234375,0.0143652099609375,9.734823950195311,9.801315371310876,-1,1,0,-0.06103515625,0.06103515625,0.0,-0.0010652644360316954,0.0010652644360316954,0.0,0.0,21,-1220,-2809,0.1153564453125,-6.70166015625,344.5697021484375,98759.461,304.25,1,1,0,0,5466,285,1423,2829,2829,2829,2829,16782,F4line=5466;YAH=11316
DIRECT_SERIAL,541,1789314737328106303,2026-09-13T15:52:17.328106+00:00,-1,42564544653576,1789314737200000000,1789314737,200000000,3090963,1789314737207540,1789314737200000,2,4,-10.264284378843659,-6.580422085467717,gnss_local_enu_direct,-10.264284378843659,-6.580422085467717,110.4349957,-7.0510126,246.56,17.117,21.395,3,1,8,0,0.3168,105.001,-0.082,0.306,1.369,5.1599,180.0,99.0,5.01,-7.369341958286772,neo3_calibrated_direct,1,-34.3994,-27.4902,-24.1455,50.21986645392439,7,-164.1540713899135,yahboom_calibrated_direct,0,-8309,7020,2700,-1.7081431372830622,1.1238460490023086,2.0446962902361125,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,237,6,2032,1.1348515869140625,0.028730419921875,9.730035546875,9.79603518290953,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,-1220,-2809,0.1153564453125,-6.70166015625,344.5697021484375,98757.938,304.25,1,1,0,0,5478,286,1426,2834,2834,2834,2834,16814,F4line=5478;YAH=11336
DIRECT_SERIAL,542,1789314737428468044,2026-09-13T15:52:17.428468+00:00,-1,42564645014921,1789314737200000000,1789314737,200000000,3090963,1789314737207540,1789314737200000,2,4,-10.264284378843659,-6.580422085467717,gnss_local_enu_direct,-10.264284378843659,-6.580422085467717,110.4349957,-7.0510126,246.56,17.117,21.395,3,1,8,0,0.3168,105.001,-0.082,0.306,1.369,5.1599,180.0,99.0,5.01,-7.273451708256734,neo3_calibrated_direct,1,-34.4238,-27.5879,-24.3164,50.37238868477452,7,-164.23701063965078,yahboom_calibrated_direct,0,-8297,7046,2693,-1.7062463142792894,1.1277985739325112,2.04528875916235,20.679377459552388,neo3_calibrated_direct:gyro_integral,1,20.679377459552388,nan,344.5697021484375,0.0,237,5,2035,1.1348515869140625,0.023942016601562498,9.744400756835937,9.81029089549872,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,-1220,-2809,0.1153564453125,-6.70166015625,344.5697021484375,98758.547,304.25,1,1,0,0,5484,286,1428,2840,2840,2840,2840,16844,F4line=5484;YAH=11360
